target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:297121879,McDonald's,,,South San Leandro Station San Leandro,CA,,37.6934068,-122.1108022,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11087777237,Mel's Diner,,,South San Leandro Station San Leandro,CA,,37.7054253,-122.1303223,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13307298713,Metro Taquero,,,South San Leandro Station San Leandro,CA,,37.7093918,-122.1703122,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4381516824,Minami Sushi,,,South San Leandro Station San Leandro,CA,,37.6888815,-122.1385713,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13315550391,Ming's Donuts,,,South San Leandro Station San Leandro,CA,,37.6985223,-122.1757086,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310579621,Mochinut,,,South San Leandro Station San Leandro,CA,,37.7227294,-122.1544246,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12332710205,Mountain Mike's,,,South San Leandro Station San Leandro,CA,,37.6895956,-122.1376931,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310506410,Nation's Giant Hamburgers & Great Pies,,,South San Leandro Station San Leandro,CA,,37.7240974,-122.1565982,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041213,Oriental Tea House,,,South San Leandro Station San Leandro,CA,,37.7386288,-122.1435311,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3192700487,Papa Murphy's,,,South San Leandro Station San Leandro,CA,,37.6869136,-122.1367485,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9948203321,Paradiso,,,South San Leandro Station San Leandro,CA,,37.7330139,-122.1508262,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6569240732,Peet's Coffee,,,South San Leandro Station San Leandro,CA,,37.7234844,-122.1535168,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310579619,Pelton Cafe,,,South San Leandro Station San Leandro,CA,,37.7228158,-122.1547614,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3630389168,Pho Hoa Ty,,,South San Leandro Station San Leandro,CA,,37.6783806,-122.0918443,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4057473766,Pieology,,,South San Leandro Station San Leandro,CA,,37.7102899,-122.1632357,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13307436676,Poke Star sushi,,,South San Leandro Station San Leandro,CA,,37.6996754,-122.1763825,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4588767845,Popeyes,,,South San Leandro Station San Leandro,CA,,37.7150240,-122.1414693,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:368394937,Popeyes,,,South San Leandro Station San Leandro,CA,,37.6742626,-122.1240575,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13271098685,Quickly,,,South San Leandro Station San Leandro,CA,,37.6911119,-122.1512804,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:614553276,Quiznos,,,South San Leandro Station San Leandro,CA,,37.6877497,-122.1292887,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12332710208,Ramen 101,,,South San Leandro Station San Leandro,CA,,37.6893591,-122.1372413,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041210,Red Pepper Pizza,,,South San Leandro Station San Leandro,CA,,37.7397000,-122.1458458,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12332710203,Red Wing,,,South San Leandro Station San Leandro,CA,,37.6895300,-122.1378204,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11087796978,Rocky's Charcoal Grill,,,South San Leandro Station San Leandro,CA,,37.7244449,-122.1576586,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310506408,Round Table Pizza,,,South San Leandro Station San Leandro,CA,,37.7238509,-122.1564320,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13309170291,Round Table Pizza,,,South San Leandro Station San Leandro,CA,,37.6996201,-122.1763513,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3722344479,Round Table Pizza,,,South San Leandro Station San Leandro,CA,,37.6800538,-122.1264440,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052044299,Sam's Super Burgers,,,South San Leandro Station San Leandro,CA,,37.7312909,-122.1610982,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
