target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:237066164,"The Albany Restaurant, Bar and Liquor Mart",,,The UPS Store,WY,,41.1319389,-104.8152040,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5631267930,The Cheyenne Cup,,,The UPS Store,WY,,41.1327338,-104.8164983,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:547973928,The Metropolitan Downtown,,,The UPS Store,WY,,41.1335412,-104.8169874,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13311305022,The Office Bar and Grill,,,The UPS Store,WY,,41.1469435,-104.8022761,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13312839792,Tres Amigos (Dell Range),,,The UPS Store,WY,,41.1607865,-104.7973388,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5631267932,Two Doors Down,,,The UPS Store,WY,,41.1344797,-104.8140016,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:317610200,Village Inn,,,The UPS Store,WY,,41.1345012,-104.8097982,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5631301385,Wasabi's,,,The UPS Store,WY,,41.1611789,-104.7896732,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:236512751,Wendy's,,,The UPS Store,WY,,41.1606878,-104.7964111,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:237818433,Wendy's,,,The UPS Store,WY,,41.1387628,-104.7866333,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13307587553,Ziggi's Coffee,,,The UPS Store,WY,,41.1674291,-104.8281043,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13329518120,Ziggi's Coffee,,,The UPS Store,WY,,41.1693203,-104.8292353,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1079784806,,,,The UPS Store,WY,,41.3235920,-105.5926708,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238625199,,,,The UPS Store,WY,,41.3122269,-105.5950046,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13973375460,Alibi Wood Fire Pizza,,,The UPS Store,WY,,41.3098322,-105.5926038,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238531845,Altitude Chophouse & Brewery,,,The UPS Store,WY,,41.3104056,-105.5954174,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238568841,Anong's Thai Cuisine,,,The UPS Store,WY,,41.3122556,-105.5958824,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:88651960,Arby's,,,The UPS Store,WY,,41.3092464,-105.5654166,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11429966254,Bagelmakers,,,The UPS Store,WY,,41.3141498,-105.5936154,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238563115,Bejo Dua Sushi and Ramen,,,The UPS Store,WY,,41.3112493,-105.5941574,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:410372630,Bernie's Mexican Restaurant,,,The UPS Store,WY,,41.3154995,-105.6000557,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238572337,Born in a Barn,,,The UPS Store,WY,,41.3119396,-105.5959279,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1436029946,Buffalo,,,The UPS Store,WY,,41.2994504,-105.5954020,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:584750943,Burger King,,,The UPS Store,WY,,41.3093859,-105.5569824,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11911077023,Carl's Jr.,,,The UPS Store,WY,,41.3290210,-105.6110516,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10606302927,Cask 307,,,The UPS Store,WY,,41.3113266,-105.5956151,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:88651923,Chano's Village Mexican Restaurant,,,The UPS Store,WY,,41.2993264,-105.5909833,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052426926,Chester's,,,The UPS Store,WY,,41.3098736,-105.6162389,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1436027657,Chili's,,,The UPS Store,WY,,41.3094320,-105.5600039,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:389982776,Chipotle,,,The UPS Store,WY,,41.3093746,-105.5594611,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1436027649,Coal Creek Cafe,,,The UPS Store,WY,,41.3095505,-105.5624639,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238531847,Coal Creek Coffee Company,,,The UPS Store,WY,,41.3109701,-105.5956909,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4976483321,Corona Village Andale Rapido,,,The UPS Store,WY,,41.3085442,-105.5581684,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238575817,Crowbar & Grill,,,The UPS Store,WY,,41.3118619,-105.5953092,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1079643240,DQ Grill & Chill,,,The UPS Store,WY,,41.3236093,-105.5918291,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:594796432,Daylight Donuts,,,The UPS Store,WY,,41.3131461,-105.5929131,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
